2001,03,17, -51.730
2001,03,18, -26.830
2001,03,19, -22.830
2001,03,20, -85.730
2001,03,21, -141.360
2001,03,22, -121.370
2001,03,23, 31.960
2001,03,24, 182.150
2001,03,25, 258.560
2001,03,26, 276.890
2001,03,27, 196.800
2001,03,28, 38.700
2001,03,29, -76.410
2001,03,30, -88.360
2001,03,31, -79.510
2001,04,01, -106.240
2001,04,02, -117.930
2001,04,03, -60.520
2001,04,04, -97.500
2001,04,05, -254.340
2001,04,06, -383.170
2001,04,07, -430.040
2001,04,08, -367.960
2001,04,09, -271.610
2001,04,10, -239.500
2001,04,11, -208.220
2001,04,12, -255.460
2001,04,13, -249.910
2001,04,14, -212.750
2001,04,15, -137.880
2001,04,16, -69.650
2001,04,17, 26.130
2001,04,18, 23.210
2001,04,19, -75.000
2001,04,20, -176.040
2001,04,21, -210.370
2001,04,22, -209.920
2001,04,23, -136.920
2001,04,24, -23.360
2001,04,25, 113.960
2001,04,26, 131.420
2001,04,27, 122.820
2001,04,28, 131.150
2001,04,29, 60.470
2001,04,30, -50.530
2001,05,01, -101.810
2001,05,02, -41.770
2001,05,03, -16.220
2001,05,04, -46.860
2001,05,05, -62.380
2001,05,06, -27.020
2001,05,07, 18.140
2001,05,08, 9.760
2001,05,09, -23.710
2001,05,10, -9.800
2001,05,11, 45.270
2001,05,12, 117.350
2001,05,13, 173.370
2001,05,14, 134.670
2001,05,15, 83.830
2001,05,16, 67.790
2001,05,17, -0.310
2001,05,18, -80.780
2001,05,19, -104.820
2001,05,20, -84.650
2001,05,21, -28.170
2001,05,22, 8.580
2001,05,23, 80.400
2001,05,24, 118.520
2001,05,25, 83.630
2001,05,26, 33.130
2001,05,27, 15.420
2001,05,28, 32.630
2001,05,29, 26.210
2001,05,30, 28.710
2001,05,31, -33.800
2001,06,01, -116.430
2001,06,02, -128.330
2001,06,03, -113.700
2001,06,04, -108.300
2001,06,05, -105.590
2001,06,06, -61.550
2001,06,07, -3.950
2001,06,08, 39.110
2001,06,09, 18.280
2001,06,10, 2.450
2001,06,11, -34.400
2001,06,12, -83.060
2001,06,13, -121.970
2001,06,14, -150.140
2001,06,15, -135.320
2001,06,16, -71.180
2001,06,17, -16.450
2001,06,18, 14.720
2001,06,19, -1.700
2001,06,20, 12.950
2001,06,21, 28.770
2001,06,22, 18.910
2001,06,23, -10.450
2001,06,24, -40.860
2001,06,25, -104.400
2001,06,26, -158.590
2001,06,27, -133.520
2001,06,28, -90.780
2001,06,29, -62.360
2001,06,30, -22.730
2001,07,01, 21.980
2001,07,02, 46.040
2001,07,03, -3.070
2001,07,04, -43.200
2001,07,05, -85.810
2001,07,06, -112.480
2001,07,07, -116.260
2001,07,08, -58.400
2001,07,09, -2.510
2001,07,10, 5.940
2001,07,11, 5.240
2001,07,12, 15.620
2001,07,13, 34.810
2001,07,14, 12.420
2001,07,15, -36.900
2001,07,16, -66.860
2001,07,17, -51.060
2001,07,18, -26.930
2001,07,19, 1.270
2001,07,20, 4.460
2001,07,21, 27.500
2001,07,22, 38.900
2001,07,23, -17.310
2001,07,24, -58.770
2001,07,25, -52.310
2001,07,26, -43.350
2001,07,27, -53.600
2001,07,28, -103.840
2001,07,29, -157.690
2001,07,30, -182.020
2001,07,31, -167.680
2001,08,01, -163.680
2001,08,02, -136.970
2001,08,03, -98.650
2001,08,04, -52.950
2001,08,05, -39.410
2001,08,06, -21.590
2001,08,07, -4.520
2001,08,08, -16.850
2001,08,09, -14.060
2001,08,10, -42.290
2001,08,11, -91.230
2001,08,12, -85.680
2001,08,13, -21.120
2001,08,14, 53.120
2001,08,15, 70.300
2001,08,16, 75.290
2001,08,17, 65.040
2001,08,18, 16.530
2001,08,19, -8.850
2001,08,20, -66.850
2001,08,21, -136.270
2001,08,22, -110.470
2001,08,23, -51.440
2001,08,24, 21.240
2001,08,25, 73.760
2001,08,26, 122.690
2001,08,27, 177.670
2001,08,28, 171.180
2001,08,29, 120.090
2001,08,30, 90.140
2001,08,31, 89.950
2001,09,01, 37.210
2001,09,02, -22.570
2001,09,03, -56.250
2001,09,04, -67.910
2001,09,05, -114.900
2001,09,06, -161.490
2001,09,07, -143.180
2001,09,08, -107.280
2001,09,09, -84.880
2001,09,10, -33.430
2001,09,11, 40.200
2001,09,12, 144.800
2001,09,13, 215.310
2001,09,14, 242.590
2001,09,15, 192.780
2001,09,16, 103.430
2001,09,17, 17.000
2001,09,18, -26.040
2001,09,19, -40.780
2001,09,20, -10.860
2001,09,21, 38.550
2001,09,22, 70.310
2001,09,23, 129.740
2001,09,24, 183.970
2001,09,25, 185.860
2001,09,26, 171.540
2001,09,27, 150.620
2001,09,28, 156.010
2001,09,29, 129.670
2001,09,30, 102.490
2001,10,01, 116.950
2001,10,02, 81.100
2001,10,03, 116.100
2001,10,04, 177.190
2001,10,05, 129.750
2001,10,06, 112.000
2001,10,07, 107.380
2001,10,08, 28.820
2001,10,09, -36.880
2001,10,10, -50.220
2001,10,11, -75.690
2001,10,12, -83.600
2001,10,13, -133.230
2001,10,14, -105.600
2001,10,15, -38.730
2001,10,16, -16.420
2001,10,17, -75.800
2001,10,18, -198.560
2001,10,19, -260.690
2001,10,20, -246.710
2001,10,21, -233.920
2001,10,22, -235.880
2001,10,23, -276.450
2001,10,24, -236.680
2001,10,25, -178.440
2001,10,26, -64.120
2001,10,27, -8.300
2001,10,28, -54.360
2001,10,29, -31.100
2001,10,30, -29.420
2001,10,31, -67.780
2001,11,01, -67.130
2001,11,02, 10.430
2001,11,03, 79.750
2001,11,04, 140.290
2001,11,05, 102.570
2001,11,06, 65.730
2001,11,07, 24.500
2001,11,08, 50.370
2001,11,09, 131.480
2001,11,10, 189.040
2001,11,11, 213.710
2001,11,12, 214.340
2001,11,13, 157.550
2001,11,14, 163.690
2001,11,15, 225.200
2001,11,16, 304.230
2001,11,17, 362.550
2001,11,18, 413.540
2001,11,19, 454.860
2001,11,20, 431.530
2001,11,21, 317.300
2001,11,22, 171.390
2001,11,23, 40.810
2001,11,24, 9.790
2001,11,25, -10.100
2001,11,26, -53.520
2001,11,27, -109.990
2001,11,28, -124.130
2001,11,29, -139.200
2001,11,30, -116.440
2001,12,01, -170.030
2001,12,02, -219.490
2001,12,03, -263.040
2001,12,04, -311.370
2001,12,05, -288.340
2001,12,06, -266.460
2001,12,07, -111.320
2001,12,08, -93.750
2001,12,09, -161.820
2001,12,10, -256.430
2001,12,11, -267.390
2001,12,12, -252.670
2001,12,13, -249.970
2001,12,14, -271.310
2001,12,15, -205.620
2001,12,16, -133.260
2001,12,17, -84.010
2001,12,18, -35.990
2001,12,19, -3.370
2001,12,20, 116.910
2001,12,21, 204.870
2001,12,22, 157.010
2001,12,23, 190.390
2001,12,24, 384.380
2001,12,25, 492.210
2001,12,26, 527.840
2001,12,27, 445.960
2001,12,28, 369.640
2001,12,29, 345.240
2001,12,30, 354.530
2001,12,31, 361.490
2002,01,01, 433.260
2002,01,02, 374.320
2002,01,03, 285.540
2002,01,04, 345.130
2002,01,05, 372.140
2002,01,06, 426.540
2002,01,07, 432.010
2002,01,08, 377.160
2002,01,09, 316.970
2002,01,10, 235.000
2002,01,11, 245.700
2002,01,12, 183.870
2002,01,13, 63.100
2002,01,14, -61.510
2002,01,15, -191.870
2002,01,16, -241.370
2002,01,17, -280.540
2002,01,18, -422.680
2002,01,19, -569.030
2002,01,20, -609.090
2002,01,21, -584.480
2002,01,22, -542.730
2002,01,23, -534.010
2002,01,24, -493.290
2002,01,25, -478.640
2002,01,26, -553.260
2002,01,27, -567.130
2002,01,28, -517.610
2002,01,29, -439.210
2002,01,30, -402.940
2002,01,31, -314.600
2002,02,01, -147.610
2002,02,02, 0.890
2002,02,03, 116.330
2002,02,04, 252.600
2002,02,05, 189.410
2002,02,06, 24.840
2002,02,07, -39.130
2002,02,08, -38.510
2002,02,09, 47.890
2002,02,10, 102.230
2002,02,11, 40.230
2002,02,12, -26.540
2002,02,13, -2.290
2002,02,14, 43.960
2002,02,15, 64.360
2002,02,16, 148.350
2002,02,17, 163.390
2002,02,18, 109.050
2002,02,19, 75.590
2002,02,20, 47.300
2002,02,21, 182.880
2002,02,22, 264.660
2002,02,23, 161.380
2002,02,24, 48.810
2002,02,25, 60.450
2002,02,26, 78.770
2002,02,27, 70.470
2002,02,28, 11.390
2002,03,01, -123.210
2002,03,02, -198.450
2002,03,03, -151.450
2002,03,04, -121.920
2002,03,05, -129.700
2002,03,06, -153.320
2002,03,07, -185.750
2002,03,08, -181.410
2002,03,09, -134.920
2002,03,10, 32.330
2002,03,11, 7.410
2002,03,12, -153.410
2002,03,13, -235.570
2002,03,14, -288.650
2002,03,15, -346.080
2002,03,16, -353.870
2002,03,17, -369.400
2002,03,18, -337.510
2002,03,19, -242.580
2002,03,20, -141.860
2002,03,21, -40.260
2002,03,22, 50.800
2002,03,23, -35.660
2002,03,24, -126.240
2002,03,25, -152.500
2002,03,26, -172.260
2002,03,27, -141.840
2002,03,28, -173.650
2002,03,29, -198.500
2002,03,30, -152.240
2002,03,31, -113.550
2002,04,01, -80.610
2002,04,02, -51.860
2002,04,03, -42.300
2002,04,04, -10.780
2002,04,05, 33.540
2002,04,06, 27.110
2002,04,07, -74.710
2002,04,08, -105.360
2002,04,09, -119.530
2002,04,10, -105.590
2002,04,11, -71.440
2002,04,12, -3.850
2002,04,13, -33.790
2002,04,14, -205.330
2002,04,15, -302.770
2002,04,16, -305.100
2002,04,17, -241.430
2002,04,18, -233.320
2002,04,19, -303.430
2002,04,20, -355.150
2002,04,21, -374.910
2002,04,22, -374.470
2002,04,23, -280.050
2002,04,24, -222.130
2002,04,25, -240.200
2002,04,26, -331.530
2002,04,27, -391.660
2002,04,28, -335.000
2002,04,29, -217.310
2002,04,30, -165.840
2002,05,01, -264.390
2002,05,02, -381.890
2002,05,03, -381.400
2002,05,04, -370.310
2002,05,05, -366.270
2002,05,06, -360.170
2002,05,07, -377.860
2002,05,08, -364.520
2002,05,09, -338.300
2002,05,10, -289.950
2002,05,11, -224.090
2002,05,12, -120.870
2002,05,13, -12.550
2002,05,14, 45.330
2002,05,15, 16.770
2002,05,16, -56.020
2002,05,17, -70.150
2002,05,18, -5.250
2002,05,19, 55.530
2002,05,20, 83.980
2002,05,21, 103.590
2002,05,22, 43.380
2002,05,23, 31.510
2002,05,24, 38.410
2002,05,25, 19.770
2002,05,26, 33.410
2002,05,27, 90.720
2002,05,28, 142.440
2002,05,29, 147.150
2002,05,30, 116.440
2002,05,31, 86.140
2002,06,01, 91.640
2002,06,02, 106.510
2002,06,03, 90.580
2002,06,04, 47.500
2002,06,05, -26.060
2002,06,06, -25.980
2002,06,07, -10.300
2002,06,08, 7.730
2002,06,09, 16.640
2002,06,10, -34.430
2002,06,11, -93.350
2002,06,12, -87.750
2002,06,13, -4.120
2002,06,14, 61.240
2002,06,15, 99.850
2002,06,16, 118.120
2002,06,17, 75.810
2002,06,18, -27.120
2002,06,19, -54.770
2002,06,20, -40.380
2002,06,21, 13.890
2002,06,22, 62.890
2002,06,23, 110.940
2002,06,24, 150.470
2002,06,25, 171.370
2002,06,26, 192.350
2002,06,27, 191.430
2002,06,28, 144.390
2002,06,29, 56.220
2002,06,30, 3.930
2002,07,01, -35.750
2002,07,02, -31.000
2002,07,03, -3.660
2002,07,04, -9.090
2002,07,05, -8.930
2002,07,06, 42.320
2002,07,07, 108.560
2002,07,08, 155.420
2002,07,09, 169.750
2002,07,10, 159.990
2002,07,11, 154.470
2002,07,12, 106.250
2002,07,13, 66.990
2002,07,14, 16.750
2002,07,15, 1.650
2002,07,16, 20.720
2002,07,17, 57.250
2002,07,18, 101.250
2002,07,19, 143.210
2002,07,20, 130.130
2002,07,21, 99.910
2002,07,22, 95.630
2002,07,23, 118.080
2002,07,24, 110.890
2002,07,25, 60.970
2002,07,26, -35.320
2002,07,27, -79.110
2002,07,28, -129.610
2002,07,29, -156.130
2002,07,30, -154.160
2002,07,31, -117.080
2002,08,01, -65.750
2002,08,02, -33.460
2002,08,03, -51.220
2002,08,04, -49.800
2002,08,05, 6.290
2002,08,06, 57.730
2002,08,07, 101.030
2002,08,08, 54.880
2002,08,09, -18.110
2002,08,10, -62.730
2002,08,11, -70.770
2002,08,12, -48.360
2002,08,13, -76.200
2002,08,14, -121.390
2002,08,15, -153.630
2002,08,16, -165.230
2002,08,17, -123.020
2002,08,18, -107.330
2002,08,19, -91.570
2002,08,20, -76.010
2002,08,21, -31.610
2002,08,22, 21.340
2002,08,23, 80.340
2002,08,24, 125.620
2002,08,25, 151.070
2002,08,26, 149.660
2002,08,27, 158.990
2002,08,28, 120.190
2002,08,29, 87.720
2002,08,30, 59.570
2002,08,31, 8.660
2002,09,01, -95.960
2002,09,02, -141.300
2002,09,03, -152.650
2002,09,04, -146.310
2002,09,05, -133.850
2002,09,06, -133.080
2002,09,07, -136.500
2002,09,08, -92.830
2002,09,09, -18.120
2002,09,10, 50.280
2002,09,11, 78.860
2002,09,12, 67.830
2002,09,13, 29.270
2002,09,14, 21.130
2002,09,15, -14.270
2002,09,16, -23.240
2002,09,17, -45.440
2002,09,18, -34.420
2002,09,19, -60.660
2002,09,20, -55.520
2002,09,21, 21.860
2002,09,22, 49.030
2002,09,23, -3.510
2002,09,24, -82.190
2002,09,25, -124.140
2002,09,26, -161.450
2002,09,27, -181.540
2002,09,28, -214.930
2002,09,29, -249.890
2002,09,30, -259.870
2002,10,01, -205.770
2002,10,02, -142.860
2002,10,03, -168.660
2002,10,04, -199.020
2002,10,05, -198.940
2002,10,06, -146.590
2002,10,07, -86.910
2002,10,08, -93.900
2002,10,09, -141.940
2002,10,10, -145.520
2002,10,11, -134.620
2002,10,12, -61.100
2002,10,13, 74.470
2002,10,14, 87.640
2002,10,15, 76.720
2002,10,16, 136.420
2002,10,17, 150.020
2002,10,18, 120.270
2002,10,19, 115.980
2002,10,20, 102.910
2002,10,21, 98.100
2002,10,22, 126.570
2002,10,23, 105.790
2002,10,24, 52.510
2002,10,25, 26.370
2002,10,26, 29.050
2002,10,27, 55.080
2002,10,28, 101.440
2002,10,29, 125.900
2002,10,30, 94.090
2002,10,31, 125.530
2002,11,01, 159.700
2002,11,02, 155.520
2002,11,03, 168.080
2002,11,04, 184.990
2002,11,05, 223.430
2002,11,06, 287.220
2002,11,07, 244.300
2002,11,08, 67.800
2002,11,09, -50.890
2002,11,10, -103.720
2002,11,11, -23.970
2002,11,12, 142.280
2002,11,13, 195.630
2002,11,14, 113.540
2002,11,15, 83.470
2002,11,16, 108.790
2002,11,17, 156.010
2002,11,18, 224.350
2002,11,19, 232.070
2002,11,20, 344.800
2002,11,21, 433.590
2002,11,22, 405.730
2002,11,23, 351.130
2002,11,24, 260.770
2002,11,25, 309.990
2002,11,26, 383.750
2002,11,27, 396.580
2002,11,28, 397.630
2002,11,29, 365.870
2002,11,30, 320.210
2002,12,01, 295.180
2002,12,02, 254.320
2002,12,03, 248.290
2002,12,04, 222.680
2002,12,05, 204.690
2002,12,06, 143.120
2002,12,07, 21.640
2002,12,08, 118.050
2002,12,09, 176.020
2002,12,10, 99.930
2002,12,11, 108.790
2002,12,12, 216.380
2002,12,13, 336.820
2002,12,14, 355.490
2002,12,15, 359.550
2002,12,16, 230.950
2002,12,17, 87.620
2002,12,18, -28.710
2002,12,19, -52.090
2002,12,20, 39.910
2002,12,21, 108.310
2002,12,22, 155.140
2002,12,23, 183.320
2002,12,24, 133.900
2002,12,25, 134.230
2002,12,26, 75.630
2002,12,27, -24.220
2002,12,28, 29.250
2002,12,29, 64.320
2002,12,30, 17.960
2002,12,31, 100.450
2003,01,01, 261.910
2003,01,02, 322.580
2003,01,03, 342.740
2003,01,04, 377.760
2003,01,05, 367.190
2003,01,06, 409.100
2003,01,07, 432.420
2003,01,08, 352.570
2003,01,09, 263.860
2003,01,10, 245.730
2003,01,11, 210.050
2003,01,12, 108.290
2003,01,13, 124.920
2003,01,14, 210.950
2003,01,15, 187.840
2003,01,16, 158.630
2003,01,17, 256.140
2003,01,18, 257.580
2003,01,19, 190.580
2003,01,20, 98.870
2003,01,21, 7.290
2003,01,22, 107.050
2003,01,23, 258.150
2003,01,24, 234.880
2003,01,25, 181.030
2003,01,26, 241.410
2003,01,27, 191.910
2003,01,28, 75.220
2003,01,29, 8.010
2003,01,30, 1.590
2003,01,31, 34.090
2003,02,01, 45.410
2003,02,02, 40.140
2003,02,03, 19.400
2003,02,04, 42.810
2003,02,05, 57.340
2003,02,06, 31.440
2003,02,07, 6.890
2003,02,08, -95.290
2003,02,09, -165.120
2003,02,10, -88.540
2003,02,11, -16.540
2003,02,12, 26.340
2003,02,13, 39.420
2003,02,14, -0.870
2003,02,15, -35.080
2003,02,16, -33.920
2003,02,17, 3.680
2003,02,18, -17.390
2003,02,19, -33.310
2003,02,20, -11.680
2003,02,21, -38.570
2003,02,22, -16.810
2003,02,23, 34.420
2003,02,24, -33.390
2003,02,25, -81.090
2003,02,26, -70.470
2003,02,27, -71.300
2003,02,28, -57.540
2003,03,01, -106.780
2003,03,02, -180.280
2003,03,03, -228.360
2003,03,04, -366.930
2003,03,05, -476.260
2003,03,06, -419.510
2003,03,07, -316.830
2003,03,08, -185.530
2003,03,09, -39.580
2003,03,10, 51.350
2003,03,11, 23.460
2003,03,12, -20.250
2003,03,13, 101.940
2003,03,14, 247.910
2003,03,15, 228.340
2003,03,16, 185.610
2003,03,17, 197.830
2003,03,18, 249.820
2003,03,19, 224.370
2003,03,20, 129.180
2003,03,21, 80.560
2003,03,22, 69.320
2003,03,23, 113.430
2003,03,24, 150.440
2003,03,25, 100.680
2003,03,26, 10.660
2003,03,27, -14.700
2003,03,28, -5.950
2003,03,29, -26.470
2003,03,30, -20.020
2003,03,31, -116.000
2003,04,01, -277.590
2003,04,02, -326.430
2003,04,03, -313.020
2003,04,04, -286.630
2003,04,05, -246.660
2003,04,06, -148.840
2003,04,07, -82.510
2003,04,08, 21.660
2003,04,09, 128.020
2003,04,10, 118.430
2003,04,11, 100.100
2003,04,12, 116.620
2003,04,13, -4.980
2003,04,14, -141.720
2003,04,15, -165.030
2003,04,16, -93.050
2003,04,17, -97.750
2003,04,18, -132.020
2003,04,19, -115.220
2003,04,20, -90.120
2003,04,21, -54.890
2003,04,22, -37.590
2003,04,23, -82.870
2003,04,24, 3.280
2003,04,25, 59.260
2003,04,26, -3.860
2003,04,27, -44.220
2003,04,28, -46.540
2003,04,29, -31.900
2003,04,30, -76.670
2003,05,01, -154.710
2003,05,02, -171.960
2003,05,03, -160.420
2003,05,04, -142.040
2003,05,05, -155.820
2003,05,06, -258.480
2003,05,07, -276.270
2003,05,08, -165.810
2003,05,09, -125.940
2003,05,10, -184.790
2003,05,11, -184.660
2003,05,12, -114.720
2003,05,13, -63.070
2003,05,14, -66.210
2003,05,15, -134.810
2003,05,16, -175.200
2003,05,17, -179.250
2003,05,18, -139.370
2003,05,19, -37.840
2003,05,20, -17.020
2003,05,21, 38.570
2003,05,22, 92.260
2003,05,23, 150.260
2003,05,24, 195.730
2003,05,25, 191.730
2003,05,26, 168.310
2003,05,27, 156.000
2003,05,28, 214.600
2003,05,29, 212.460
2003,05,30, 192.780
2003,05,31, 179.450
2003,06,01, 152.740
2003,06,02, 111.820
2003,06,03, 70.860
2003,06,04, 40.110
2003,06,05, 55.840
2003,06,06, 76.560
2003,06,07, 50.340
2003,06,08, 34.160
2003,06,09, 34.760
2003,06,10, 7.740
2003,06,11, -34.010
2003,06,12, -53.150
2003,06,13, -13.100
2003,06,14, 60.010
2003,06,15, 102.490
2003,06,16, 106.090
2003,06,17, 139.800
2003,06,18, 124.730
2003,06,19, 47.790
2003,06,20, -8.970
2003,06,21, -41.300
2003,06,22, -73.430
2003,06,23, -52.710
2003,06,24, -17.490
2003,06,25, 1.700
2003,06,26, -14.810
2003,06,27, -17.070
2003,06,28, -28.870
2003,06,29, -75.770
2003,06,30, -110.670
2003,07,01, -103.350
2003,07,02, -101.610
2003,07,03, -108.910
2003,07,04, -111.820
2003,07,05, -107.120
2003,07,06, -129.000
2003,07,07, -152.500
2003,07,08, -169.060
2003,07,09, -105.440
2003,07,10, -37.890
2003,07,11, 26.560
2003,07,12, 62.280
2003,07,13, 24.270
2003,07,14, -38.430
2003,07,15, -40.770
2003,07,16, 38.240
2003,07,17, 161.630
2003,07,18, 262.210
2003,07,19, 260.870
2003,07,20, 195.730
2003,07,21, 115.520
2003,07,22, 60.960
2003,07,23, 33.700
2003,07,24, 12.680
2003,07,25, 12.330
2003,07,26, 49.390
2003,07,27, 85.090
2003,07,28, 128.080
2003,07,29, 141.810
2003,07,30, 73.940
2003,07,31, 20.920
2003,08,01, 1.910
2003,08,02, -12.030
2003,08,03, -7.030
2003,08,04, -1.740
2003,08,05, 22.120
2003,08,06, 44.110
2003,08,07, 89.130
2003,08,08, 112.350
2003,08,09, 113.900
2003,08,10, 124.530
2003,08,11, 112.710
2003,08,12, 70.730
2003,08,13, 45.150
2003,08,14, 28.740
2003,08,15, 94.910
2003,08,16, 158.960
2003,08,17, 135.990
2003,08,18, 105.400
2003,08,19, 59.140
2003,08,20, 3.030
2003,08,21, -16.420
2003,08,22, 11.890
2003,08,23, 43.250
2003,08,24, -2.230
2003,08,25, -31.560
2003,08,26, 22.020
2003,08,27, 70.240
2003,08,28, 86.150
2003,08,29, 95.310
2003,08,30, 109.750
2003,08,31, 63.690
2003,09,01, 53.600
2003,09,02, 92.610
2003,09,03, 108.110
2003,09,04, 134.970
2003,09,05, 140.820
2003,09,06, 113.890
2003,09,07, 84.030
2003,09,08, 41.780
2003,09,09, -7.550
2003,09,10, -19.390
2003,09,11, -39.310
2003,09,12, -42.620
2003,09,13, -31.690
2003,09,14, -69.530
2003,09,15, -81.690
2003,09,16, -100.010
2003,09,17, -83.050
2003,09,18, -43.470
2003,09,19, -46.540
2003,09,20, -85.010
2003,09,21, -92.800
2003,09,22, -101.410
2003,09,23, -74.780
2003,09,24, -18.420
2003,09,25, 41.640
2003,09,26, 102.450
2003,09,27, 174.160
2003,09,28, 218.760
2003,09,29, 212.420
2003,09,30, 241.850
2003,10,01, 303.590
2003,10,02, 360.980
2003,10,03, 357.660
2003,10,04, 351.190
2003,10,05, 354.950
2003,10,06, 316.870
2003,10,07, 208.660
2003,10,08, 100.780
2003,10,09, 47.660
2003,10,10, 26.880
2003,10,11, 64.240
2003,10,12, 34.620
2003,10,13, 43.950
2003,10,14, 73.330
2003,10,15, 117.980
2003,10,16, 110.720
2003,10,17, 139.010
2003,10,18, 221.510
2003,10,19, 278.210
2003,10,20, 201.840
2003,10,21, 219.230
2003,10,22, 326.840
2003,10,23, 301.130
2003,10,24, 206.380
2003,10,25, 181.580
2003,10,26, 151.450
2003,10,27, 11.510
2003,10,28, -72.640
2003,10,29, -123.900
2003,10,30, -241.830
2003,10,31, -305.210
2003,11,01, -315.910
2003,11,02, -326.420
2003,11,03, -300.160
2003,11,04, -261.780
2003,11,05, -249.440
2003,11,06, -228.670
2003,11,07, -177.580
2003,11,08, -157.990
2003,11,09, -177.790
2003,11,10, -249.810
2003,11,11, -235.260
2003,11,12, -145.680
2003,11,13, 3.610
2003,11,14, 30.990
2003,11,15, -60.040
2003,11,16, -143.750
2003,11,17, -184.070
2003,11,18, -234.560
2003,11,19, -282.210
2003,11,20, -323.070
2003,11,21, -334.840
2003,11,22, -384.430
2003,11,23, -412.190
2003,11,24, -437.000
2003,11,25, -453.980
2003,11,26, -371.620
2003,11,27, -271.550
2003,11,28, -177.360
2003,11,29, -81.430
2003,11,30, -54.000
2003,12,01, 59.830
2003,12,02, 208.570
2003,12,03, 199.440
2003,12,04, 147.620
2003,12,05, 144.470
2003,12,06, 99.090
2003,12,07, 40.770
2003,12,08, -19.650
2003,12,09, -24.120
2003,12,10, 14.420
2003,12,11, 59.680
2003,12,12, 67.770
2003,12,13, 47.290
2003,12,14, 21.600
2003,12,15, 68.510
2003,12,16, 105.340
2003,12,17, 116.720
2003,12,18, 270.130
2003,12,19, 431.590
2003,12,20, 392.410
2003,12,21, 209.750
2003,12,22, 191.680
2003,12,23, 216.030
2003,12,24, 110.550
2003,12,25, -13.510
2003,12,26, -87.150
2003,12,27, -158.430
2003,12,28, -216.170
2003,12,29, -229.190
2003,12,30, -274.140
2003,12,31, -339.230
2004,01,01, -407.340
2004,01,02, -503.800
2004,01,03, -503.300
2004,01,04, -413.160
2004,01,05, -242.020
2004,01,06, -77.270
2004,01,07, 28.540
2004,01,08, 115.710
2004,01,09, 296.320
2004,01,10, 352.770
2004,01,11, 214.550
2004,01,12, 105.070
2004,01,13, 97.900
2004,01,14, 63.850
2004,01,15, 51.600
2004,01,16, 78.350
2004,01,17, 21.370
2004,01,18, 28.580
2004,01,19, 156.300
2004,01,20, 190.990
2004,01,21, 131.670
2004,01,22, 89.520
2004,01,23, -0.750
2004,01,24, -95.100
2004,01,25, -170.730
2004,01,26, -178.880
2004,01,27, -98.650
2004,01,28, -18.290
2004,01,29, -34.470
2004,01,30, -20.670
2004,01,31, -21.220
2004,02,01, -76.100
2004,02,02, -92.230
2004,02,03, -89.440
2004,02,04, -93.330
2004,02,05, -58.820
2004,02,06, -83.860
2004,02,07, -4.110
2004,02,08, 67.850
2004,02,09, 77.270
2004,02,10, 236.270
2004,02,11, 314.270
2004,02,12, 273.580
2004,02,13, 211.980
2004,02,14, 163.600
2004,02,15, 179.560
2004,02,16, 137.100
2004,02,17, 133.260
2004,02,18, 225.650
2004,02,19, 260.830
2004,02,20, 249.940
2004,02,21, 257.040
2004,02,22, 242.030
2004,02,23, 214.610
2004,02,24, 194.770
2004,02,25, 183.080
2004,02,26, 108.750
2004,02,27, 29.630
2004,02,28, 23.520
2004,02,29, -50.570
2004,03,01, -138.730
2004,03,02, -188.610
2004,03,03, -280.090
2004,03,04, -302.930
2004,03,05, -274.620
2004,03,06, -155.910
2004,03,07, 49.420
2004,03,08, 197.930
2004,03,09, 236.260
2004,03,10, 159.220
2004,03,11, 106.470
2004,03,12, 60.360
2004,03,13, -46.140
2004,03,14, -164.630
2004,03,15, -159.880
2004,03,16, -124.230
2004,03,17, -107.920
2004,03,18, -188.790
2004,03,19, -212.050
2004,03,20, -58.310
2004,03,21, 178.940
2004,03,22, 166.550
2004,03,23, 67.050
2004,03,24, -45.110
2004,03,25, -86.250
2004,03,26, -18.570
2004,03,27, 54.260
2004,03,28, 120.460
2004,03,29, 159.120
2004,03,30, 234.760
2004,03,31, 211.480
2004,04,01, 224.680
2004,04,02, 362.510
2004,04,03, 410.150
2004,04,04, 393.900
2004,04,05, 420.050
2004,04,06, 408.870
2004,04,07, 318.240
2004,04,08, 242.230
2004,04,09, 173.720
2004,04,10, 186.030
2004,04,11, 177.450
2004,04,12, 139.200
2004,04,13, 65.110
2004,04,14, -22.510
2004,04,15, -78.590
2004,04,16, -169.570
2004,04,17, -214.720
2004,04,18, -230.670
2004,04,19, -182.870
2004,04,20, -100.090
2004,04,21, -102.370
2004,04,22, -66.500
2004,04,23, -40.480
2004,04,24, -45.940
2004,04,25, -87.120
2004,04,26, -111.430
2004,04,27, -92.530
2004,04,28, -65.860
2004,04,29, -19.390
2004,04,30, 90.330
2004,05,01, 196.640
2004,05,02, 191.850
2004,05,03, 82.070
2004,05,04, -63.100
2004,05,05, -231.280
2004,05,06, -272.040
2004,05,07, -173.530
2004,05,08, -166.850
2004,05,09, -256.280
2004,05,10, -301.280
2004,05,11, -278.460
2004,05,12, -216.930
2004,05,13, -197.370
2004,05,14, -147.680
2004,05,15, -124.640
2004,05,16, -125.850
2004,05,17, -125.000
2004,05,18, -127.060
2004,05,19, -135.780
2004,05,20, -153.590
2004,05,21, -168.290
2004,05,22, -143.840
2004,05,23, -115.730
2004,05,24, -113.320
2004,05,25, -167.450
