1983,02,14, -4.870
1983,02,15, -35.670
1983,02,16, -38.070
1983,02,17, 40.360
1983,02,18, 130.920
1983,02,19, 115.670
1983,02,20, 98.270
1983,02,21, 15.960
1983,02,22, -3.980
1983,02,23, 28.470
1983,02,24, 80.980
1983,02,25, 112.400
1983,02,26, 70.970
1983,02,27, 1.880
1983,02,28, -68.930
1983,03,01, -81.910
1983,03,02, -30.780
1983,03,03, 24.450
1983,03,04, 45.850
1983,03,05, 5.610
1983,03,06, -15.610
1983,03,07, -32.950
1983,03,08, -57.420
1983,03,09, -20.350
1983,03,10, 43.940
1983,03,11, 40.670
1983,03,12, 19.930
1983,03,13, 11.600
1983,03,14, -9.630
1983,03,15, -124.100
1983,03,16, -177.010
1983,03,17, -176.910
1983,03,18, -169.930
1983,03,19, -154.500
1983,03,20, -100.640
1983,03,21, -25.990
1983,03,22, 28.710
1983,03,23, 41.390
1983,03,24, 44.290
1983,03,25, 50.980
1983,03,26, 33.070
1983,03,27, 51.400
1983,03,28, 111.260
1983,03,29, 120.450
1983,03,30, 141.230
1983,03,31, 128.830
1983,04,01, 91.050
1983,04,02, 112.170
1983,04,03, 22.830
1983,04,04, -56.300
1983,04,05, -66.150
1983,04,06, -78.300
1983,04,07, -77.500
1983,04,08, -80.660
1983,04,09, -57.720
1983,04,10, -54.800
1983,04,11, -37.080
1983,04,12, -9.380
1983,04,13, -49.240
1983,04,14, -112.110
1983,04,15, -144.970
1983,04,16, -125.750
1983,04,17, -109.760
1983,04,18, -17.160
1983,04,19, 98.630
1983,04,20, 118.830
1983,04,21, 86.300
1983,04,22, -24.700
1983,04,23, -110.030
1983,04,24, -117.800
1983,04,25, -133.560
1983,04,26, -188.910
1983,04,27, -247.070
1983,04,28, -248.290
1983,04,29, -207.030
1983,04,30, -136.790
1983,05,01, -79.920
1983,05,02, -19.660
1983,05,03, 54.030
1983,05,04, 85.800
1983,05,05, 114.370
1983,05,06, 106.510
1983,05,07, 81.110
1983,05,08, 46.880
1983,05,09, -9.760
1983,05,10, -31.750
1983,05,11, -39.540
1983,05,12, -49.670
1983,05,13, -29.640
1983,05,14, -9.170
1983,05,15, -23.910
1983,05,16, 13.510
1983,05,17, 71.230
1983,05,18, 33.410
1983,05,19, -22.340
1983,05,20, -9.870
1983,05,21, -3.000
1983,05,22, 8.840
1983,05,23, 37.800
1983,05,24, 69.380
1983,05,25, 119.380
1983,05,26, 124.050
1983,05,27, 45.930
1983,05,28, -71.380
1983,05,29, -107.170
1983,05,30, -92.440
1983,05,31, -79.270
1983,06,01, -84.550
1983,06,02, -94.710
1983,06,03, -73.430
1983,06,04, -56.440
1983,06,05, -77.040
1983,06,06, -69.540
1983,06,07, -37.330
1983,06,08, 49.470
1983,06,09, 139.780
1983,06,10, 154.650
1983,06,11, 132.060
1983,06,12, 92.280
1983,06,13, 46.440
1983,06,14, 79.090
1983,06,15, 125.130
1983,06,16, 136.840
1983,06,17, 131.810
1983,06,18, 117.360
1983,06,19, 94.470
1983,06,20, 68.150
1983,06,21, 45.240
1983,06,22, 12.250
1983,06,23, -7.090
1983,06,24, -22.610
1983,06,25, -20.210
1983,06,26, -14.790
1983,06,27, 16.900
1983,06,28, 45.120
1983,06,29, 78.370
1983,06,30, 115.460
1983,07,01, 118.920
1983,07,02, 106.440
1983,07,03, 61.380
1983,07,04, 12.430
1983,07,05, 22.900
1983,07,06, 49.880
1983,07,07, 52.670
1983,07,08, 88.160
1983,07,09, 137.340
1983,07,10, 138.040
1983,07,11, 146.890
1983,07,12, 166.320
1983,07,13, 143.500
1983,07,14, 77.390
1983,07,15, -12.650
1983,07,16, -61.200
1983,07,17, -52.320
1983,07,18, -5.210
1983,07,19, 14.310
1983,07,20, 10.770
1983,07,21, 5.730
1983,07,22, 0.410
1983,07,23, -8.120
1983,07,24, 5.190
1983,07,25, 38.340
1983,07,26, 71.640
1983,07,27, 93.990
1983,07,28, 90.510
1983,07,29, 60.550
1983,07,30, 55.920
1983,07,31, 71.010
1983,08,01, 92.570
1983,08,02, 90.600
1983,08,03, 65.630
1983,08,04, 19.900
1983,08,05, 19.420
1983,08,06, 53.330
1983,08,07, 35.090
1983,08,08, 25.750
1983,08,09, 47.210
1983,08,10, 55.500
1983,08,11, 86.170
1983,08,12, 104.150
1983,08,13, 78.910
1983,08,14, 78.400
1983,08,15, 78.000
1983,08,16, 61.970
1983,08,17, 26.710
1983,08,18, 11.460
1983,08,19, 17.510
1983,08,20, -6.060
1983,08,21, -34.020
1983,08,22, -32.460
1983,08,23, -14.400
1983,08,24, 18.010
1983,08,25, 6.070
1983,08,26, 2.680
1983,08,27, 9.530
1983,08,28, 12.810
1983,08,29, -8.170
1983,08,30, -24.460
1983,08,31, -23.070
1983,09,01, -19.230
1983,09,02, 44.690
1983,09,03, 71.780
1983,09,04, 91.750
1983,09,05, 95.850
1983,09,06, 85.760
1983,09,07, 74.580
1983,09,08, 51.660
1983,09,09, 53.460
1983,09,10, 44.880
1983,09,11, 18.880
1983,09,12, 19.770
1983,09,13, 57.730
1983,09,14, 69.730
1983,09,15, 49.330
1983,09,16, 33.960
1983,09,17, -3.560
1983,09,18, -51.330
1983,09,19, -99.280
1983,09,20, -126.970
1983,09,21, -113.960
1983,09,22, -52.700
1983,09,23, 16.310
1983,09,24, 67.290
1983,09,25, 57.640
1983,09,26, 62.960
1983,09,27, 43.660
1983,09,28, -13.690
1983,09,29, -64.650
1983,09,30, -68.280
1983,10,01, -28.560
1983,10,02, -8.740
1983,10,03, 28.910
1983,10,04, -4.250
1983,10,05, -68.620
1983,10,06, -55.280
1983,10,07, -41.100
1983,10,08, -46.220
1983,10,09, -76.310
1983,10,10, -128.260
1983,10,11, -164.340
1983,10,12, -127.310
1983,10,13, -63.530
1983,10,14, -31.740
1983,10,15, -16.540
1983,10,16, -21.430
1983,10,17, 16.430
1983,10,18, 48.510
1983,10,19, 110.220
1983,10,20, 138.340
1983,10,21, 150.640
1983,10,22, 153.500
1983,10,23, 154.110
1983,10,24, 140.240
1983,10,25, 70.410
1983,10,26, 27.620
1983,10,27, 88.820
1983,10,28, 85.030
1983,10,29, 75.850
1983,10,30, 117.540
1983,10,31, 129.340
1983,11,01, 141.920
1983,11,02, 172.580
1983,11,03, 211.190
1983,11,04, 200.180
1983,11,05, 132.620
1983,11,06, 70.580
1983,11,07, 15.400
1983,11,08, -12.210
1983,11,09, 15.480
1983,11,10, 16.470
1983,11,11, 70.510
1983,11,12, 89.470
1983,11,13, 101.390
1983,11,14, 67.210
1983,11,15, 56.780
1983,11,16, 120.220
1983,11,17, 154.360
1983,11,18, 157.290
1983,11,19, 135.950
1983,11,20, 60.050
1983,11,21, -14.670
1983,11,22, 48.310
1983,11,23, 49.430
1983,11,24, -17.090
1983,11,25, -6.910
1983,11,26, 16.060
1983,11,27, -57.340
1983,11,28, -145.690
1983,11,29, -145.790
1983,11,30, -119.300
1983,12,01, -22.790
1983,12,02, 57.610
1983,12,03, 110.890
1983,12,04, 72.620
1983,12,05, 0.660
1983,12,06, -15.330
1983,12,07, -20.180
1983,12,08, 11.190
1983,12,09, 30.540
1983,12,10, 55.170
1983,12,11, 55.770
1983,12,12, 61.850
1983,12,13, 15.290
1983,12,14, -59.320
1983,12,15, -167.480
1983,12,16, -217.770
1983,12,17, -258.920
1983,12,18, -299.270
1983,12,19, -326.200
1983,12,20, -340.890
1983,12,21, -361.980
1983,12,22, -462.970
1983,12,23, -524.470
1983,12,24, -553.650
1983,12,25, -389.390
1983,12,26, -200.750
1983,12,27, -195.390
1983,12,28, -242.620
1983,12,29, -158.310
1983,12,30, 4.600
1983,12,31, 70.560
1984,01,01, 99.230
1984,01,02, 133.500
1984,01,03, 125.840
1984,01,04, 172.200
1984,01,05, 89.550
1984,01,06, -4.180
1984,01,07, -45.220
1984,01,08, -54.660
1984,01,09, -57.500
1984,01,10, 22.540
1984,01,11, 31.110
1984,01,12, -96.140
1984,01,13, -236.540
1984,01,14, -283.840
1984,01,15, -311.230
1984,01,16, -325.740
1984,01,17, -292.300
1984,01,18, -205.950
1984,01,19, -93.930
1984,01,20, 30.480
1984,01,21, 130.540
1984,01,22, 193.840
1984,01,23, 238.440
1984,01,24, 234.630
1984,01,25, 226.960
1984,01,26, 191.530
1984,01,27, 165.960
1984,01,28, 103.850
1984,01,29, 39.580
1984,01,30, 50.060
1984,01,31, 80.400
1984,02,01, 87.950
1984,02,02, 69.410
1984,02,03, -38.290
1984,02,04, -86.170
1984,02,05, -55.890
1984,02,06, 58.710
1984,02,07, 159.040
1984,02,08, 201.830
1984,02,09, 216.880
1984,02,10, 284.430
1984,02,11, 322.690
1984,02,12, 336.320
1984,02,13, 328.790
1984,02,14, 270.520
1984,02,15, 218.390
1984,02,16, 182.810
1984,02,17, 171.250
1984,02,18, 174.610
1984,02,19, 138.010
1984,02,20, 101.710
1984,02,21, 111.840
1984,02,22, 143.730
1984,02,23, 172.030
1984,02,24, 171.900
1984,02,25, 149.710
1984,02,26, 47.400
1984,02,27, 41.750
1984,02,28, 113.340
1984,02,29, 123.680
1984,03,01, 143.680
1984,03,02, 82.660
1984,03,03, -69.840
1984,03,04, -168.640
1984,03,05, -232.170
1984,03,06, -220.130
1984,03,07, -233.920
1984,03,08, -240.970
1984,03,09, -218.780
1984,03,10, -132.140
1984,03,11, -105.420
1984,03,12, -76.360
1984,03,13, -41.280
1984,03,14, 46.360
1984,03,15, 73.840
1984,03,16, 95.580
1984,03,17, 106.560
1984,03,18, 124.890
1984,03,19, 66.880
1984,03,20, 8.180
1984,03,21, 57.380
1984,03,22, 79.090
1984,03,23, 96.580
1984,03,24, 90.610
1984,03,25, 135.470
1984,03,26, 103.390
1984,03,27, 42.020
1984,03,28, 50.130
1984,03,29, 35.210
1984,03,30, 13.460
1984,03,31, 15.530
1984,04,01, 9.170
1984,04,02, -21.720
1984,04,03, -25.050
1984,04,04, -81.030
1984,04,05, -34.380
1984,04,06, 72.090
1984,04,07, 191.960
1984,04,08, 261.400
1984,04,09, 275.290
1984,04,10, 209.570
1984,04,11, 147.670
1984,04,12, 120.040
1984,04,13, 29.720
1984,04,14, -18.780
1984,04,15, 44.440
1984,04,16, 111.100
1984,04,17, 157.320
1984,04,18, 142.900
1984,04,19, 116.180
1984,04,20, 122.060
1984,04,21, 203.980
1984,04,22, 205.410
1984,04,23, 189.960
1984,04,24, 98.040
1984,04,25, -59.430
1984,04,26, -157.390
1984,04,27, -139.810
1984,04,28, -51.180
1984,04,29, 38.810
1984,04,30, 116.030
1984,05,01, 209.820
1984,05,02, 248.530
1984,05,03, 199.230
1984,05,04, 135.320
1984,05,05, 76.290
1984,05,06, -5.930
1984,05,07, -53.770
1984,05,08, 27.680
1984,05,09, 86.130
1984,05,10, 109.280
1984,05,11, 112.540
1984,05,12, 101.990
1984,05,13, 61.540
1984,05,14, 47.020
1984,05,15, 17.490
1984,05,16, -0.360
1984,05,17, 40.080
1984,05,18, 98.590
1984,05,19, 133.490
1984,05,20, 152.730
1984,05,21, 128.130
1984,05,22, 118.250
1984,05,23, 162.430
1984,05,24, 156.240
1984,05,25, 118.990
1984,05,26, 81.320
1984,05,27, 60.990
1984,05,28, 70.950
1984,05,29, 67.020
1984,05,30, 56.770
1984,05,31, 30.400
1984,06,01, -15.420
1984,06,02, -0.840
1984,06,03, 84.120
1984,06,04, 123.670
1984,06,05, 122.100
1984,06,06, 113.030
1984,06,07, 86.390
1984,06,08, 34.690
1984,06,09, -19.430
1984,06,10, -22.930
1984,06,11, -25.550
1984,06,12, -55.710
1984,06,13, -42.050
1984,06,14, 11.880
1984,06,15, 24.560
1984,06,16, 9.270
1984,06,17, -21.580
1984,06,18, -31.530
1984,06,19, -15.060
1984,06,20, -24.210
1984,06,21, -28.810
1984,06,22, -13.440
1984,06,23, 18.650
1984,06,24, 54.720
1984,06,25, 82.590
1984,06,26, 144.470
1984,06,27, 164.060
1984,06,28, 116.160
1984,06,29, 116.160
1984,06,30, 135.730
1984,07,01, 111.640
1984,07,02, 52.370
1984,07,03, 12.370
1984,07,04, -17.060
1984,07,05, -61.460
1984,07,06, -69.190
1984,07,07, -43.900
1984,07,08, 3.130
1984,07,09, 69.360
1984,07,10, 87.860
1984,07,11, 84.960
1984,07,12, 81.380
1984,07,13, 74.970
1984,07,14, 50.450
1984,07,15, 25.400
1984,07,16, 36.630
1984,07,17, 31.690
1984,07,18, 42.950
1984,07,19, 37.380
1984,07,20, 9.350
1984,07,21, -21.040
1984,07,22, -46.390
1984,07,23, -74.740
1984,07,24, -99.020
1984,07,25, -105.520
1984,07,26, -61.830
1984,07,27, 1.040
1984,07,28, 8.060
1984,07,29, 8.940
1984,07,30, 3.130
1984,07,31, -15.400
1984,08,01, -28.630
1984,08,02, -42.870
1984,08,03, -56.670
1984,08,04, -38.210
1984,08,05, -22.580
1984,08,06, -8.360
1984,08,07, -0.210
1984,08,08, 10.790
1984,08,09, 29.920
1984,08,10, 35.830
1984,08,11, 16.420
1984,08,12, 3.580
1984,08,13, -0.360
1984,08,14, -14.360
1984,08,15, -17.140
1984,08,16, -17.890
1984,08,17, -12.370
1984,08,18, 22.290
1984,08,19, 17.110
1984,08,20, -29.670
1984,08,21, -76.910
1984,08,22, -85.280
1984,08,23, -58.840
1984,08,24, -14.090
1984,08,25, 20.210
1984,08,26, 33.210
1984,08,27, 13.970
1984,08,28, 4.670
1984,08,29, -10.560
1984,08,30, -1.570
1984,08,31, 27.860
1984,09,01, 8.830
1984,09,02, -21.640
1984,09,03, -27.160
1984,09,04, -10.110
1984,09,05, 58.510
1984,09,06, 110.190
1984,09,07, 93.400
1984,09,08, 85.230
1984,09,09, 50.840
1984,09,10, 30.270
1984,09,11, 47.050
1984,09,12, 31.720
1984,09,13, -14.800
1984,09,14, 38.120
1984,09,15, 100.700
1984,09,16, 99.000
1984,09,17, 44.980
1984,09,18, -30.210
1984,09,19, -71.760
1984,09,20, -70.140
1984,09,21, -97.120
1984,09,22, -163.490
1984,09,23, -194.150
1984,09,24, -148.770
1984,09,25, -96.420
1984,09,26, -128.320
1984,09,27, -163.390
1984,09,28, -136.720
1984,09,29, -61.300
1984,09,30, 43.330
1984,10,01, 106.030
1984,10,02, 57.240
1984,10,03, 42.990
1984,10,04, 108.430
1984,10,05, 156.140
1984,10,06, 140.530
1984,10,07, 134.170
1984,10,08, 170.940
1984,10,09, 172.610
1984,10,10, 173.040
1984,10,11, 154.260
1984,10,12, 185.000
1984,10,13, 182.080
1984,10,14, 41.970
1984,10,15, -73.420
1984,10,16, -178.980
1984,10,17, -230.540
1984,10,18, -242.060
1984,10,19, -192.740
1984,10,20, -116.850
1984,10,21, -80.340
1984,10,22, -69.920
1984,10,23, -57.430
1984,10,24, -38.750
1984,10,25, 31.410
1984,10,26, -26.130
1984,10,27, -44.600
1984,10,28, -29.780
1984,10,29, -40.260
1984,10,30, -46.370
1984,10,31, -13.020
1984,11,01, 53.000
1984,11,02, 167.870
1984,11,03, 152.730
1984,11,04, 21.520
1984,11,05, 28.000
1984,11,06, 96.420
1984,11,07, 125.540
1984,11,08, 101.910
1984,11,09, 95.440
1984,11,10, 38.530
1984,11,11, -53.710
1984,11,12, -67.540
1984,11,13, -61.290
1984,11,14, -23.040
1984,11,15, -11.810
1984,11,16, 35.820
1984,11,17, 93.750
1984,11,18, 150.160
1984,11,19, 139.570
1984,11,20, 76.900
1984,11,21, 74.010
1984,11,22, 156.600
1984,11,23, 219.140
1984,11,24, 196.630
1984,11,25, 138.840
1984,11,26, 29.430
1984,11,27, 71.450
1984,11,28, 147.900
1984,11,29, 94.580
1984,11,30, 46.010
1984,12,01, -4.700
1984,12,02, -45.560
1984,12,03, -70.640
1984,12,04, -36.960
1984,12,05, 26.870
1984,12,06, 89.260
1984,12,07, 93.230
1984,12,08, 93.150
1984,12,09, 100.470
1984,12,10, 52.680
1984,12,11, 86.890
1984,12,12, 91.250
1984,12,13, 54.970
1984,12,14, 23.900
1984,12,15, -136.160
1984,12,16, -253.630
1984,12,17, -337.320
1984,12,18, -312.590
1984,12,19, -219.310
1984,12,20, -108.350
1984,12,21, -108.210
1984,12,22, -159.940
1984,12,23, -198.110
1984,12,24, -153.990
1984,12,25, -120.240
1984,12,26, -101.700
1984,12,27, -95.350
1984,12,28, -59.790
1984,12,29, -7.170
1984,12,30, 12.380
1984,12,31, -77.740
1985,01,01, -80.100
1985,01,02, -47.390
1985,01,03, -43.610
1985,01,04, -51.400
1985,01,05, -37.700
1985,01,06, -68.700
1985,01,07, -69.310
1985,01,08, -52.410
1985,01,09, -70.490
1985,01,10, -108.690
1985,01,11, -124.010
1985,01,12, -129.740
1985,01,13, -119.580
1985,01,14, -60.920
1985,01,15, -83.350
1985,01,16, -44.120
1985,01,17, -55.320
1985,01,18, -98.950
1985,01,19, -78.290
1985,01,20, -74.520
1985,01,21, -91.470
1985,01,22, -115.550
1985,01,23, -127.890
1985,01,24, -113.320
1985,01,25, -98.660
1985,01,26, -118.910
1985,01,27, -166.520
1985,01,28, -226.100
1985,01,29, -261.750
1985,01,30, -258.900
1985,01,31, -221.890
1985,02,01, -195.310
1985,02,02, -183.590
1985,02,03, -166.290
1985,02,04, -134.440
1985,02,05, -84.380
1985,02,06, -31.080
1985,02,07, 27.430
1985,02,08, 85.480
1985,02,09, 131.590
1985,02,10, 157.780
1985,02,11, 219.930
1985,02,12, 225.180
1985,02,13, 151.680
1985,02,14, 238.780
1985,02,15, 298.750
1985,02,16, 250.340
1985,02,17, 227.270
1985,02,18, 192.030
1985,02,19, 159.700
1985,02,20, 125.730
1985,02,21, 109.640
1985,02,22, 68.730
1985,02,23, 77.930
1985,02,24, 94.580
1985,02,25, 63.400
1985,02,26, 26.920
1985,02,27, 9.160
1985,02,28, -4.140
1985,03,01, -76.990
1985,03,02, -99.000
1985,03,03, -9.460
1985,03,04, 2.550
1985,03,05, -79.400
1985,03,06, -13.900
1985,03,07, 30.160
1985,03,08, -54.290
1985,03,09, -74.710
1985,03,10, -78.060
1985,03,11, -32.490
1985,03,12, 36.790
1985,03,13, 31.920
1985,03,14, 48.820
1985,03,15, 58.060
1985,03,16, 21.990
1985,03,17, 67.980
1985,03,18, 116.500
1985,03,19, 150.200
1985,03,20, 165.300
1985,03,21, 155.860
1985,03,22, 151.250
1985,03,23, 137.610
1985,03,24, 149.520
1985,03,25, 155.140
1985,03,26, 147.950
1985,03,27, 97.460
1985,03,28, 43.720
1985,03,29, 70.430
1985,03,30, 156.250
1985,03,31, 146.840
1985,04,01, 102.810
1985,04,02, 26.320
1985,04,03, 26.340
1985,04,04, 15.070
1985,04,05, -37.280
1985,04,06, -129.920
1985,04,07, -138.730
1985,04,08, -65.370
1985,04,09, -17.780
1985,04,10, 2.860
1985,04,11, 41.260
1985,04,12, 94.800
1985,04,13, 114.450
1985,04,14, 88.250
1985,04,15, 47.870
1985,04,16, 105.770
1985,04,17, 203.320
1985,04,18, 217.710
1985,04,19, 175.860
1985,04,20, 162.360
1985,04,21, 169.050
1985,04,22, 169.690
1985,04,23, 163.330
1985,04,24, 120.800
1985,04,25, 93.150
1985,04,26, 161.720
1985,04,27, 187.630
1985,04,28, 129.430
1985,04,29, 106.940
1985,04,30, 112.720
1985,05,01, 76.170
1985,05,02, 47.710
1985,05,03, 67.500
1985,05,04, 36.290
1985,05,05, -52.380
1985,05,06, -115.570
1985,05,07, -72.180
1985,05,08, 17.620
1985,05,09, 123.640
1985,05,10, 194.830
1985,05,11, 221.480
1985,05,12, 227.610
1985,05,13, 223.780
1985,05,14, 175.880
1985,05,15, 28.480
1985,05,16, -125.250
1985,05,17, -191.080
1985,05,18, -143.390
1985,05,19, -101.690
1985,05,20, -67.450
1985,05,21, -103.120
1985,05,22, -120.320
1985,05,23, -96.650
1985,05,24, -50.290
1985,05,25, -57.360
1985,05,26, -67.370
1985,05,27, -41.680
1985,05,28, 17.760
1985,05,29, 83.280
1985,05,30, 91.720
1985,05,31, 37.970
1985,06,01, 21.060
1985,06,02, -16.900
1985,06,03, -3.730
1985,06,04, 29.290
1985,06,05, 25.140
1985,06,06, 39.770
1985,06,07, 88.950
1985,06,08, 92.860
1985,06,09, 42.640
1985,06,10, 37.710
1985,06,11, 118.810
1985,06,12, 169.380
1985,06,13, 182.180
1985,06,14, 168.650
1985,06,15, 118.820
1985,06,16, 22.860
1985,06,17, -25.540
1985,06,18, 0.980
1985,06,19, 40.010
1985,06,20, 56.490
1985,06,21, 51.670
1985,06,22, 9.080
1985,06,23, -35.920
1985,06,24, -32.060
1985,06,25, -7.320
1985,06,26, -14.450
1985,06,27, -39.680
1985,06,28, -89.000
1985,06,29, -111.670
1985,06,30, -125.000
1985,07,01, -138.890
1985,07,02, -106.560
1985,07,03, -42.870
1985,07,04, -0.960
1985,07,05, 10.080
1985,07,06, -31.560
1985,07,07, -74.260
1985,07,08, -97.090
1985,07,09, -111.950
1985,07,10, -60.760
1985,07,11, -42.050
1985,07,12, -41.410
1985,07,13, -20.910
1985,07,14, 2.260
1985,07,15, 9.910
1985,07,16, -3.430
1985,07,17, -25.900
1985,07,18, -48.750
1985,07,19, -54.940
1985,07,20, -26.480
1985,07,21, 8.030
1985,07,22, 42.760
1985,07,23, 37.120
1985,07,24, -9.090
1985,07,25, -25.460
1985,07,26, -36.200
1985,07,27, -46.490
1985,07,28, -52.050
1985,07,29, -24.740
1985,07,30, 20.070
1985,07,31, 58.680
1985,08,01, 80.050
1985,08,02, 65.070
1985,08,03, 51.740
1985,08,04, 75.050
1985,08,05, 57.800
1985,08,06, 47.650
1985,08,07, 59.820
1985,08,08, 78.660
1985,08,09, 62.010
1985,08,10, 0.340
1985,08,11, -48.850
1985,08,12, -80.230
1985,08,13, -98.570
1985,08,14, -125.580
1985,08,15, -99.020
1985,08,16, -60.120
1985,08,17, -43.240
1985,08,18, -47.780
1985,08,19, -39.230
1985,08,20, -38.440
1985,08,21, -12.600
1985,08,22, -27.370
1985,08,23, -89.080
1985,08,24, -116.780
1985,08,25, -100.930
1985,08,26, -91.250
1985,08,27, -81.520
1985,08,28, -74.050
1985,08,29, -54.260
1985,08,30, -39.880
1985,08,31, -60.480
1985,09,01, -93.220
1985,09,02, -76.200
1985,09,03, -63.150
1985,09,04, -39.630
1985,09,05, -37.010
1985,09,06, -88.860
1985,09,07, -138.620
1985,09,08, -110.250
1985,09,09, -53.520
1985,09,10, -5.580
1985,09,11, -5.090
1985,09,12, -32.290
1985,09,13, -64.570
1985,09,14, -62.280
1985,09,15, -17.270
1985,09,16, 16.170
1985,09,17, -29.070
1985,09,18, -37.670
1985,09,19, 16.310
1985,09,20, 20.530
1985,09,21, -34.380
1985,09,22, -80.550
1985,09,23, -95.240
1985,09,24, -144.280
1985,09,25, -155.760
1985,09,26, -153.350
1985,09,27, -137.930
1985,09,28, -139.260
1985,09,29, -108.590
1985,09,30, -31.720
1985,10,01, 61.870
1985,10,02, 67.580
1985,10,03, -18.110
1985,10,04, -70.590
1985,10,05, -122.750
1985,10,06, -172.090
1985,10,07, -142.410
1985,10,08, -88.410
1985,10,09, 7.990
1985,10,10, 60.260
1985,10,11, 57.350
1985,10,12, 61.600
1985,10,13, 40.550
1985,10,14, 11.360
1985,10,15, 10.190
1985,10,16, 60.500
1985,10,17, 120.120
1985,10,18, 101.580
1985,10,19, 97.850
1985,10,20, 58.900
1985,10,21, 97.180
1985,10,22, 187.230
1985,10,23, 214.380
1985,10,24, 196.720
1985,10,25, 210.870
1985,10,26, 165.890
1985,10,27, 130.690
1985,10,28, 153.790
1985,10,29, 105.330
1985,10,30, 94.500
1985,10,31, 100.860
1985,11,01, 134.560
1985,11,02, 152.810
1985,11,03, 117.280
1985,11,04, 42.710
1985,11,05, 64.400
1985,11,06, 55.540
1985,11,07, -0.530
1985,11,08, -84.930
1985,11,09, -174.510
1985,11,10, -231.140
1985,11,11, -203.790
1985,11,12, -140.810
1985,11,13, -102.600
1985,11,14, -81.130
1985,11,15, -73.370
1985,11,16, -105.470
1985,11,17, -192.200
1985,11,18, -205.800
1985,11,19, -231.210
1985,11,20, -288.820
1985,11,21, -294.690
1985,11,22, -298.320
1985,11,23, -342.120
1985,11,24, -305.440
1985,11,25, -185.510
1985,11,26, -108.880
1985,11,27, -57.710
1985,11,28, -46.630
1985,11,29, -95.610
1985,11,30, -154.510
1985,12,01, -100.080
1985,12,02, 25.240
1985,12,03, 119.500
1985,12,04, 117.710
1985,12,05, 147.500
1985,12,06, 112.290
1985,12,07, 18.950
1985,12,08, -150.430
1985,12,09, -266.470
1985,12,10, -328.950
1985,12,11, -332.340
1985,12,12, -290.390
1985,12,13, -233.490
1985,12,14, -172.220
1985,12,15, -144.530
1985,12,16, -174.250
1985,12,17, -207.440
1985,12,18, -219.260
1985,12,19, -206.610
1985,12,20, -167.590
1985,12,21, -110.060
1985,12,22, -92.360
1985,12,23, -194.440
1985,12,24, -264.550
1985,12,25, -305.090
1985,12,26, -274.400
1985,12,27, -190.890
1985,12,28, -153.010
1985,12,29, -124.980
1985,12,30, -71.940
1985,12,31, 60.030
1986,01,01, 162.340
1986,01,02, 156.110
1986,01,03, 96.740
1986,01,04, 62.070
1986,01,05, 97.810
1986,01,06, 78.990
1986,01,07, 119.110
1986,01,08, 191.710
1986,01,09, 116.620
1986,01,10, 106.540
1986,01,11, 87.020
1986,01,12, 2.900
1986,01,13, 39.180
1986,01,14, 108.910
1986,01,15, 115.150
1986,01,16, 129.310
1986,01,17, 124.070
1986,01,18, 116.220
1986,01,19, 153.450
1986,01,20, 148.390
1986,01,21, 153.030
1986,01,22, 124.480
1986,01,23, 93.630
1986,01,24, -24.160
1986,01,25, -125.430
1986,01,26, -115.080
1986,01,27, -85.900
1986,01,28, -119.700
1986,01,29, -149.490
1986,01,30, -71.010
1986,01,31, 0.260
1986,02,01, 34.250
1986,02,02, 80.800
1986,02,03, 101.100
1986,02,04, 40.310
1986,02,05, -67.780
1986,02,06, -114.050
1986,02,07, -114.430
1986,02,08, -109.170
1986,02,09, -131.520
1986,02,10, -210.640
1986,02,11, -289.880
1986,02,12, -352.500
1986,02,13, -375.210
1986,02,14, -351.490
1986,02,15, -246.340
1986,02,16, -97.310
1986,02,17, -28.830
1986,02,18, 13.150
1986,02,19, 20.750
1986,02,20, 48.260
1986,02,21, 61.570
1986,02,22, 65.760
1986,02,23, 96.280
1986,02,24, 190.120
1986,02,25, 255.320
1986,02,26, 153.660
1986,02,27, 72.530
1986,02,28, 98.130
1986,03,01, 39.370
1986,03,02, -31.140
1986,03,03, -35.700
1986,03,04, -74.660
1986,03,05, -90.000
1986,03,06, -18.710
1986,03,07, 90.980
1986,03,08, 179.070
1986,03,09, 160.790
1986,03,10, 81.790
1986,03,11, 43.070
1986,03,12, 38.950
1986,03,13, 11.570
1986,03,14, -58.300
1986,03,15, -96.130
1986,03,16, -69.550
1986,03,17, -4.990
1986,03,18, -34.030
1986,03,19, -97.490
1986,03,20, -56.470
1986,03,21, 45.630
1986,03,22, 31.630
1986,03,23, -0.690
1986,03,24, 67.510
1986,03,25, 72.270
1986,03,26, 29.420
1986,03,27, 78.260
1986,03,28, 115.490
1986,03,29, 101.780
1986,03,30, 90.490
1986,03,31, 90.150
1986,04,01, 83.100
1986,04,02, 103.000
1986,04,03, 87.070
1986,04,04, 61.560
1986,04,05, 74.080
1986,04,06, 42.680
1986,04,07, -12.600
1986,04,08, -1.730
1986,04,09, -36.900
1986,04,10, -72.120
1986,04,11, -48.640
1986,04,12, -38.530
1986,04,13, -30.470
1986,04,14, -38.870
1986,04,15, 45.520
1986,04,16, 110.430
1986,04,17, 118.870
1986,04,18, 96.070
1986,04,19, 94.950
1986,04,20, 112.200
1986,04,21, 93.020
1986,04,22, 103.070
1986,04,23, 138.750
1986,04,24, 175.880
