1991,10,15, 0.011
1991,10,16, -0.278
1991,10,17, -0.461
1991,10,18, -0.339
1991,10,19, 0.182
1991,10,20, 0.621
1991,10,21, 0.555
1991,10,22, 0.696
1991,10,23, 0.560
1991,10,24, 0.302
1991,10,25, -0.036
1991,10,26, -0.671
1991,10,27, -1.157
1991,10,28, -1.682
1991,10,29, -1.804
1991,10,30, -1.365
1991,10,31, -1.055
1991,11,01, -0.763
1991,11,02, -0.628
1991,11,03, -0.688
1991,11,04, -0.250
1991,11,05, 0.487
1991,11,06, 0.665
1991,11,07, 0.360
1991,11,08, 0.176
1991,11,09, 0.629
1991,11,10, 1.111
1991,11,11, 1.359
1991,11,12, 1.273
1991,11,13, 0.418
1991,11,14, -0.112
1991,11,15, -0.358
1991,11,16, -0.094
1991,11,17, -0.001
1991,11,18, -0.274
1991,11,19, -0.258
1991,11,20, 0.223
1991,11,21, 0.358
1991,11,22, 0.306
1991,11,23, 0.422
1991,11,24, 0.720
1991,11,25, 0.475
1991,11,26, 0.597
1991,11,27, 1.219
1991,11,28, 1.040
1991,11,29, 0.119
1991,11,30, -0.791
1991,12,01, -1.050
1991,12,02, -0.880
1991,12,03, -0.876
1991,12,04, -1.650
1991,12,05, -1.307
1991,12,06, 0.259
1991,12,07, 1.041
1991,12,08, 0.991
1991,12,09, 1.033
1991,12,10, 1.513
1991,12,11, 2.421
1991,12,12, 2.712
1991,12,13, 2.621
1991,12,14, 2.121
1991,12,15, 2.047
1991,12,16, 2.769
1991,12,17, 3.304
1991,12,18, 3.045
1991,12,19, 2.594
1991,12,20, 1.600
1991,12,21, 1.313
1991,12,22, 0.959
1991,12,23, 0.980
1991,12,24, 1.016
1991,12,25, 1.456
1991,12,26, 1.559
1991,12,27, 1.931
1991,12,28, 1.906
1991,12,29, 1.620
1991,12,30, 1.903
1991,12,31, 2.334
1992,01,01, 2.816
1992,01,02, 2.872
1992,01,03, 2.533
1992,01,04, 1.796
1992,01,05, 0.829
1992,01,06, 0.291
1992,01,07, 0.005
1992,01,08, 0.216
1992,01,09, 0.510
1992,01,10, 0.795
1992,01,11, 0.403
1992,01,12, -0.079
1992,01,13, 0.168
1992,01,14, -0.079
1992,01,15, -0.191
1992,01,16, -0.114
1992,01,17, 0.072
1992,01,18, 0.539
1992,01,19, 0.777
1992,01,20, 1.239
1992,01,21, 1.601
1992,01,22, 1.420
1992,01,23, 1.533
1992,01,24, 1.418
1992,01,25, 1.526
1992,01,26, 1.996
1992,01,27, 1.918
1992,01,28, 1.578
1992,01,29, 1.230
1992,01,30, 0.746
1992,01,31, 0.970
1992,02,01, 1.258
1992,02,02, 1.088
1992,02,03, 0.527
1992,02,04, 0.145
1992,02,05, 0.490
1992,02,06, 0.809
1992,02,07, 0.950
1992,02,08, 1.064
1992,02,09, 1.180
1992,02,10, 1.733
1992,02,11, 2.204
1992,02,12, 1.893
1992,02,13, 1.352
1992,02,14, 1.093
1992,02,15, 1.040
1992,02,16, 0.778
1992,02,17, 0.203
1992,02,18, 0.121
1992,02,19, 0.723
1992,02,20, 0.926
1992,02,21, 1.310
1992,02,22, 2.010
1992,02,23, 1.621
1992,02,24, 1.303
1992,02,25, 1.274
1992,02,26, 0.908
1992,02,27, 0.526
1992,02,28, 0.735
1992,02,29, 1.112
1992,03,01, 0.877
1992,03,02, 1.113
1992,03,03, 1.438
1992,03,04, 1.436
1992,03,05, 1.191
1992,03,06, 0.755
1992,03,07, 0.717
1992,03,08, 0.790
1992,03,09, 1.135
1992,03,10, 1.629
1992,03,11, 2.177
1992,03,12, 1.797
1992,03,13, 0.837
1992,03,14, 0.531
1992,03,15, 0.604
1992,03,16, 0.979
1992,03,17, 1.236
1992,03,18, 1.217
1992,03,19, 1.421
1992,03,20, 1.742
1992,03,21, 1.683
1992,03,22, 0.913
1992,03,23, 0.054
1992,03,24, 0.582
1992,03,25, 1.185
1992,03,26, 1.323
1992,03,27, 1.349
1992,03,28, 0.726
1992,03,29, -0.368
1992,03,30, -1.251
1992,03,31, -1.246
1992,04,01, -1.038
1992,04,02, -0.840
1992,04,03, -0.710
1992,04,04, -0.635
1992,04,05, -0.214
1992,04,06, -0.180
1992,04,07, -0.700
1992,04,08, -0.894
1992,04,09, -0.776
1992,04,10, -0.850
1992,04,11, -0.880
1992,04,12, -0.604
1992,04,13, -0.556
1992,04,14, -0.459
1992,04,15, -0.284
1992,04,16, 0.196
1992,04,17, 0.581
1992,04,18, 0.410
1992,04,19, -0.094
1992,04,20, -0.106
1992,04,21, -0.117
1992,04,22, -0.488
1992,04,23, -1.036
1992,04,24, -1.115
1992,04,25, -0.840
1992,04,26, -0.536
1992,04,27, -0.473
1992,04,28, -0.453
1992,04,29, -0.236
1992,04,30, 0.019
1992,05,01, 0.057
1992,05,02, 0.197
1992,05,03, 0.649
1992,05,04, 0.941
1992,05,05, 1.431
1992,05,06, 1.951
1992,05,07, 2.286
1992,05,08, 2.195
1992,05,09, 1.860
1992,05,10, 1.620
1992,05,11, 1.416
1992,05,12, 1.497
1992,05,13, 1.393
1992,05,14, 0.998
1992,05,15, 1.236
1992,05,16, 1.186
1992,05,17, 0.453
1992,05,18, -0.050
1992,05,19, 0.180
1992,05,20, 0.507
1992,05,21, 0.388
1992,05,22, -0.001
1992,05,23, -0.234
1992,05,24, -0.487
1992,05,25, -0.152
1992,05,26, 0.282
1992,05,27, 0.082
1992,05,28, -0.187
1992,05,29, -0.237
1992,05,30, -0.013
1992,05,31, 0.116
1992,06,01, 0.002
1992,06,02, -0.149
1992,06,03, -0.133
1992,06,04, 0.355
1992,06,05, 0.820
1992,06,06, 1.054
1992,06,07, 1.050
1992,06,08, 0.693
1992,06,09, 0.382
1992,06,10, 0.102
1992,06,11, 0.002
1992,06,12, 0.070
1992,06,13, 0.331
1992,06,14, 0.595
1992,06,15, 0.748
1992,06,16, 0.800
1992,06,17, 0.650
1992,06,18, 0.544
1992,06,19, 0.328
1992,06,20, 0.252
1992,06,21, 0.314
1992,06,22, 0.061
1992,06,23, -0.457
1992,06,24, -1.014
1992,06,25, -1.344
1992,06,26, -1.376
1992,06,27, -1.367
1992,06,28, -1.510
1992,06,29, -1.523
1992,06,30, -1.257
1992,07,01, -1.068
1992,07,02, -0.938
1992,07,03, -0.743
1992,07,04, -0.542
1992,07,05, -0.232
1992,07,06, 0.176
1992,07,07, 0.460
1992,07,08, 0.633
1992,07,09, 0.860
1992,07,10, 0.953
1992,07,11, 0.922
1992,07,12, 0.768
1992,07,13, 0.707
1992,07,14, 0.572
1992,07,15, 0.446
1992,07,16, 0.282
1992,07,17, 0.292
1992,07,18, 0.383
1992,07,19, 0.439
1992,07,20, 0.300
1992,07,21, 0.158
1992,07,22, 0.117
1992,07,23, 0.108
1992,07,24, 0.176
1992,07,25, 0.406
1992,07,26, 0.685
1992,07,27, 0.891
1992,07,28, 0.848
1992,07,29, 0.585
1992,07,30, 0.531
1992,07,31, 0.513
1992,08,01, 0.411
1992,08,02, 0.468
1992,08,03, 0.597
1992,08,04, 0.852
1992,08,05, 1.080
1992,08,06, 1.110
1992,08,07, 1.121
1992,08,08, 1.052
1992,08,09, 0.789
1992,08,10, 0.612
1992,08,11, 0.584
1992,08,12, 0.659
1992,08,13, 0.829
1992,08,14, 0.981
1992,08,15, 0.863
1992,08,16, 0.729
1992,08,17, 0.541
1992,08,18, 0.110
1992,08,19, -0.461
1992,08,20, -0.802
1992,08,21, -0.846
1992,08,22, -0.901
1992,08,23, -0.674
1992,08,24, -0.270
1992,08,25, -0.073
1992,08,26, -0.049
1992,08,27, -0.077
1992,08,28, 0.032
1992,08,29, -0.012
1992,08,30, -0.227
1992,08,31, -0.148
1992,09,01, -0.144
1992,09,02, -0.203
1992,09,03, -0.297
1992,09,04, -0.461
1992,09,05, -0.682
1992,09,06, -0.469
1992,09,07, 0.118
1992,09,08, 0.293
1992,09,09, -0.065
1992,09,10, -0.364
1992,09,11, -0.644
1992,09,12, -0.625
1992,09,13, -0.753
1992,09,14, -1.179
1992,09,15, -1.329
1992,09,16, -1.530
1992,09,17, -1.492
1992,09,18, -1.200
1992,09,19, -1.006
1992,09,20, -0.852
1992,09,21, -0.695
1992,09,22, -0.628
1992,09,23, -0.503
1992,09,24, 0.069
1992,09,25, 0.537
1992,09,26, 0.359
1992,09,27, -0.270
1992,09,28, -0.646
1992,09,29, -0.645
1992,09,30, -0.286
1992,10,01, 0.143
1992,10,02, 0.280
1992,10,03, -0.056
1992,10,04, -0.215
1992,10,05, -0.358
1992,10,06, -0.005
1992,10,07, 0.316
1992,10,08, 0.515
1992,10,09, 0.328
1992,10,10, 0.178
1992,10,11, -0.023
1992,10,12, -0.540
1992,10,13, -0.801
1992,10,14, -1.015
1992,10,15, -1.323
1992,10,16, -1.548
1992,10,17, -1.669
1992,10,18, -1.305
1992,10,19, -0.650
1992,10,20, 0.033
1992,10,21, 0.994
1992,10,22, 1.405
1992,10,23, 1.020
1992,10,24, 0.896
1992,10,25, 0.825
1992,10,26, 0.246
1992,10,27, -0.560
1992,10,28, -0.728
1992,10,29, -0.616
1992,10,30, -0.216
1992,10,31, 0.676
1992,11,01, 0.764
1992,11,02, 0.443
1992,11,03, -0.271
1992,11,04, -0.226
1992,11,05, 0.168
1992,11,06, 0.618
1992,11,07, 1.192
1992,11,08, 1.755
1992,11,09, 2.010
1992,11,10, 1.813
1992,11,11, 1.519
1992,11,12, 0.929
1992,11,13, 0.172
1992,11,14, -0.192
1992,11,15, 0.462
1992,11,16, 0.478
1992,11,17, 0.035
1992,11,18, 0.052
1992,11,19, -0.101
1992,11,20, -0.709
1992,11,21, -1.285
1992,11,22, -1.256
1992,11,23, -0.879
1992,11,24, -0.065
1992,11,25, 0.747
1992,11,26, 1.399
1992,11,27, 1.278
1992,11,28, 1.046
1992,11,29, 1.043
1992,11,30, 1.401
1992,12,01, 1.602
1992,12,02, 1.795
1992,12,03, 1.654
1992,12,04, 1.270
1992,12,05, 1.298
1992,12,06, 0.782
1992,12,07, 0.159
1992,12,08, 0.537
1992,12,09, 0.923
1992,12,10, 0.973
1992,12,11, 0.667
1992,12,12, 0.051
1992,12,13, -0.169
1992,12,14, 0.357
1992,12,15, 0.434
1992,12,16, 0.411
1992,12,17, 0.899
1992,12,18, 1.302
1992,12,19, 1.658
1992,12,20, 1.997
1992,12,21, 1.695
1992,12,22, 2.003
1992,12,23, 2.235
1992,12,24, 1.603
1992,12,25, 0.921
1992,12,26, 0.858
1992,12,27, 0.807
1992,12,28, 1.506
1992,12,29, 2.195
1992,12,30, 2.131
1992,12,31, 2.312
1993,01,01, 2.358
1993,01,02, 2.025
1993,01,03, 1.757
1993,01,04, 1.704
1993,01,05, 2.201
1993,01,06, 2.773
1993,01,07, 2.847
1993,01,08, 2.940
1993,01,09, 3.306
1993,01,10, 3.512
1993,01,11, 3.473
1993,01,12, 3.363
1993,01,13, 3.446
1993,01,14, 3.833
1993,01,15, 3.786
1993,01,16, 3.258
1993,01,17, 2.789
1993,01,18, 2.720
1993,01,19, 3.051
1993,01,20, 3.415
1993,01,21, 3.718
1993,01,22, 3.540
1993,01,23, 2.457
1993,01,24, 1.719
1993,01,25, 1.246
1993,01,26, 1.184
1993,01,27, 1.411
1993,01,28, 1.171
1993,01,29, 1.446
1993,01,30, 2.039
1993,01,31, 2.198
1993,02,01, 2.520
1993,02,02, 2.116
1993,02,03, 1.630
1993,02,04, 0.790
1993,02,05, 0.625
1993,02,06, 0.930
1993,02,07, 1.235
1993,02,08, 0.913
1993,02,09, 0.378
1993,02,10, 0.239
1993,02,11, 0.760
1993,02,12, 1.081
1993,02,13, 0.772
1993,02,14, 0.325
1993,02,15, 0.807
1993,02,16, 1.251
1993,02,17, 1.083
1993,02,18, 0.640
1993,02,19, 0.174
1993,02,20, -0.242
1993,02,21, -0.185
1993,02,22, 0.093
1993,02,23, 0.163
1993,02,24, 0.201
1993,02,25, -0.056
1993,02,26, -0.548
1993,02,27, -0.462
1993,02,28, 0.116
1993,03,01, -0.169
1993,03,02, -0.963
1993,03,03, -0.678
1993,03,04, 0.045
1993,03,05, 0.398
1993,03,06, 0.282
1993,03,07, 0.234
1993,03,08, 0.186
1993,03,09, 0.391
1993,03,10, 0.592
1993,03,11, 0.710
1993,03,12, 0.926
1993,03,13, 1.335
1993,03,14, 1.081
1993,03,15, 1.513
1993,03,16, 2.794
1993,03,17, 2.911
1993,03,18, 2.615
1993,03,19, 2.715
1993,03,20, 2.512
1993,03,21, 2.298
1993,03,22, 2.073
1993,03,23, 1.849
1993,03,24, 1.584
1993,03,25, 1.377
1993,03,26, 0.991
1993,03,27, 0.395
1993,03,28, -0.136
1993,03,29, -0.536
1993,03,30, -0.727
1993,03,31, -0.986
1993,04,01, -0.941
1993,04,02, -0.644
1993,04,03, -0.579
1993,04,04, -0.664
1993,04,05, -0.715
1993,04,06, -0.735
1993,04,07, -0.608
1993,04,08, -0.390
1993,04,09, -0.112
1993,04,10, -0.131
1993,04,11, -0.103
1993,04,12, -0.169
1993,04,13, -0.399
1993,04,14, -0.447
1993,04,15, -0.351
1993,04,16, -0.246
1993,04,17, -0.127
1993,04,18, -0.101
1993,04,19, -0.158
1993,04,20, 0.185
1993,04,21, 0.611
1993,04,22, 0.230
1993,04,23, -0.237
1993,04,24, -0.428
1993,04,25, 0.018
1993,04,26, 0.095
1993,04,27, 0.080
1993,04,28, 0.246
1993,04,29, 0.159
1993,04,30, 0.138
1993,05,01, 0.127
1993,05,02, 0.031
1993,05,03, 0.081
1993,05,04, 0.086
1993,05,05, -0.386
1993,05,06, -0.648
1993,05,07, -0.482
1993,05,08, -0.133
1993,05,09, -0.561
1993,05,10, -1.044
1993,05,11, -1.333
1993,05,12, -1.755
1993,05,13, -2.225
1993,05,14, -2.519
1993,05,15, -2.271
1993,05,16, -1.791
1993,05,17, -1.305
1993,05,18, -1.093
1993,05,19, -1.144
1993,05,20, -1.202
1993,05,21, -1.435
1993,05,22, -1.667
1993,05,23, -1.812
1993,05,24, -1.696
1993,05,25, -1.342
1993,05,26, -1.227
1993,05,27, -1.376
1993,05,28, -1.404
1993,05,29, -1.577
1993,05,30, -1.634
1993,05,31, -1.443
1993,06,01, -1.304
1993,06,02, -1.196
1993,06,03, -1.003
1993,06,04, -0.799
1993,06,05, -0.504
1993,06,06, -0.143
1993,06,07, -0.016
1993,06,08, -0.342
1993,06,09, -0.858
1993,06,10, -1.136
1993,06,11, -1.121
1993,06,12, -0.984
1993,06,13, -0.661
1993,06,14, -0.234
1993,06,15, 0.192
1993,06,16, 0.321
1993,06,17, 0.283
1993,06,18, 0.433
1993,06,19, 0.483
1993,06,20, 0.350
1993,06,21, -0.041
1993,06,22, -0.519
1993,06,23, -0.702
1993,06,24, -0.409
1993,06,25, 0.208
1993,06,26, 0.423
1993,06,27, 0.418
1993,06,28, 0.350
1993,06,29, 0.418
1993,06,30, 0.544
1993,07,01, 0.530
1993,07,02, 0.638
1993,07,03, 0.783
1993,07,04, 0.731
1993,07,05, 0.498
1993,07,06, 0.065
1993,07,07, -0.250
1993,07,08, -0.421
1993,07,09, -0.540
1993,07,10, -0.498
1993,07,11, -0.484
1993,07,12, -0.575
1993,07,13, -0.660
1993,07,14, -0.756
1993,07,15, -0.887
1993,07,16, -0.912
1993,07,17, -0.808
1993,07,18, -0.686
1993,07,19, -0.658
1993,07,20, -0.599
1993,07,21, -0.436
1993,07,22, -0.396
1993,07,23, -0.337
1993,07,24, -0.209
1993,07,25, -0.059
1993,07,26, 0.192
1993,07,27, 0.314
1993,07,28, 0.313
1993,07,29, 0.226
1993,07,30, 0.154
1993,07,31, 0.092
1993,08,01, -0.087
1993,08,02, -0.029
1993,08,03, -0.008
1993,08,04, 0.155
1993,08,05, 0.322
1993,08,06, 0.201
1993,08,07, 0.251
1993,08,08, 0.291
1993,08,09, 0.222
1993,08,10, 0.125
1993,08,11, -0.018
1993,08,12, -0.242
1993,08,13, -0.347
1993,08,14, -0.380
1993,08,15, -0.297
1993,08,16, -0.213
1993,08,17, -0.087
1993,08,18, -0.080
1993,08,19, -0.123
1993,08,20, -0.353
1993,08,21, -0.664
1993,08,22, -0.692
1993,08,23, -0.720
1993,08,24, -0.626
1993,08,25, -0.623
1993,08,26, -0.739
1993,08,27, -0.779
1993,08,28, -0.802
1993,08,29, -0.837
1993,08,30, -0.779
1993,08,31, -0.758
1993,09,01, -0.780
1993,09,02, -0.681
1993,09,03, -0.714
1993,09,04, -0.825
1993,09,05, -0.736
1993,09,06, -0.557
1993,09,07, -0.001
1993,09,08, 0.211
1993,09,09, -0.118
1993,09,10, -0.484
1993,09,11, -0.854
1993,09,12, -1.111
1993,09,13, -1.070
1993,09,14, -0.957
1993,09,15, -0.775
1993,09,16, -0.396
1993,09,17, -0.015
1993,09,18, -0.148
1993,09,19, -0.519
1993,09,20, -0.595
1993,09,21, -0.171
1993,09,22, 0.544
1993,09,23, 0.778
1993,09,24, 0.418
1993,09,25, -0.047
1993,09,26, 0.123
1993,09,27, 0.169
1993,09,28, -0.246
1993,09,29, 0.130
1993,09,30, 0.488
1993,10,01, -0.140
1993,10,02, -0.448
1993,10,03, -0.475
1993,10,04, -0.876
1993,10,05, -0.685
1993,10,06, -0.670
1993,10,07, -0.807
1993,10,08, -1.024
1993,10,09, -0.964
1993,10,10, -0.864
1993,10,11, -1.032
1993,10,12, -0.932
1993,10,13, -0.764
1993,10,14, -0.387
1993,10,15, 0.159
1993,10,16, 0.390
1993,10,17, 0.469
1993,10,18, 0.538
1993,10,19, 0.193
1993,10,20, 0.191
1993,10,21, 0.078
1993,10,22, 0.076
1993,10,23, 0.043
1993,10,24, 0.170
1993,10,25, 0.184
1993,10,26, 0.241
1993,10,27, 0.309
1993,10,28, -0.048
1993,10,29, -0.208
1993,10,30, 0.336
1993,10,31, 0.532
1993,11,01, 0.722
1993,11,02, 0.535
1993,11,03, 0.251
1993,11,04, 0.200
1993,11,05, 0.037
1993,11,06, -0.255
1993,11,07, -0.470
1993,11,08, 0.379
1993,11,09, 1.155
1993,11,10, 1.727
1993,11,11, 1.600
1993,11,12, 1.316
1993,11,13, 0.965
1993,11,14, 0.679
1993,11,15, 0.584
1993,11,16, 0.424
1993,11,17, 0.399
1993,11,18, 0.784
1993,11,19, 0.854
1993,11,20, 0.492
1993,11,21, -0.227
1993,11,22, 0.640
1993,11,23, 1.262
1993,11,24, 1.246
1993,11,25, 1.384
1993,11,26, 1.471
1993,11,27, 1.541
1993,11,28, 1.188
1993,11,29, 0.925
1993,11,30, 1.360
1993,12,01, 1.433
1993,12,02, 1.173
1993,12,03, 1.055
1993,12,04, 1.137
1993,12,05, 0.994
1993,12,06, 0.697
1993,12,07, 0.480
1993,12,08, -0.059
1993,12,09, -0.559
1993,12,10, -0.951
1993,12,11, -1.185
1993,12,12, -1.058
1993,12,13, -0.809
1993,12,14, -0.440
1993,12,15, -1.094
1993,12,16, -1.273
1993,12,17, -0.882
1993,12,18, -0.138
1993,12,19, 0.595
1993,12,20, 0.963
1993,12,21, 0.924
1993,12,22, 0.151
1993,12,23, -0.218
1993,12,24, -0.130
1993,12,25, -0.470
1993,12,26, -0.711
1993,12,27, -0.505
1993,12,28, -0.094
1993,12,29, -0.037
1993,12,30, -0.225
1993,12,31, -0.536
1994,01,01, -0.346
1994,01,02, -0.402
1994,01,03, -0.650
1994,01,04, -0.710
1994,01,05, -1.338
1994,01,06, -2.151
1994,01,07, -1.969
1994,01,08, -1.836
1994,01,09, -1.968
1994,01,10, -2.061
1994,01,11, -1.898
1994,01,12, -1.365
1994,01,13, -0.876
1994,01,14, -1.035
1994,01,15, -1.210
1994,01,16, -0.616
1994,01,17, 0.417
1994,01,18, 1.516
1994,01,19, 1.474
1994,01,20, 1.935
1994,01,21, 2.358
1994,01,22, 2.284
1994,01,23, 1.425
1994,01,24, 0.820
1994,01,25, 0.738
1994,01,26, 0.841
1994,01,27, 0.633
1994,01,28, 0.280
1994,01,29, 0.347
1994,01,30, 0.966
1994,01,31, 1.228
1994,02,01, 1.232
1994,02,02, 1.347
1994,02,03, 0.580
1994,02,04, -0.374
1994,02,05, -0.593
1994,02,06, -0.865
1994,02,07, -0.849
1994,02,08, -0.285
1994,02,09, 0.056
1994,02,10, 0.434
1994,02,11, 0.643
1994,02,12, 0.846
1994,02,13, 0.654
1994,02,14, 0.227
1994,02,15, -0.062
1994,02,16, 0.164
1994,02,17, 0.232
1994,02,18, 0.134
1994,02,19, -0.289
1994,02,20, -0.854
1994,02,21, -1.439
1994,02,22, -1.883
1994,02,23, -2.216
1994,02,24, -2.360
1994,02,25, -2.250
1994,02,26, -1.779
1994,02,27, -1.299
1994,02,28, -0.488
1994,03,01, 0.726
1994,03,02, 1.587
1994,03,03, 1.712
1994,03,04, 1.265
1994,03,05, 1.049
1994,03,06, 1.328
1994,03,07, 1.262
1994,03,08, 1.383
1994,03,09, 1.829
1994,03,10, 2.542
1994,03,11, 2.389
1994,03,12, 2.388
1994,03,13, 2.659
1994,03,14, 2.480
1994,03,15, 1.570
1994,03,16, 0.784
1994,03,17, 0.271
1994,03,18, -0.260
1994,03,19, -0.593
1994,03,20, -0.444
1994,03,21, 0.220
1994,03,22, 1.057
1994,03,23, 1.353
1994,03,24, 1.343
1994,03,25, 1.310
1994,03,26, 0.954
1994,03,27, 1.164
1994,03,28, 1.874
1994,03,29, 2.329
1994,03,30, 2.103
1994,03,31, 1.889
1994,04,01, 1.746
1994,04,02, 1.639
1994,04,03, 1.999
1994,04,04, 1.673
1994,04,05, 0.823
1994,04,06, 0.339
1994,04,07, 0.129
1994,04,08, -0.107
1994,04,09, -0.289
1994,04,10, -0.100
1994,04,11, 0.251
1994,04,12, 0.482
1994,04,13, 0.435
1994,04,14, 0.301
1994,04,15, 0.160
1994,04,16, 0.004
1994,04,17, -0.464
1994,04,18, -0.974
1994,04,19, -1.225
1994,04,20, -1.332
1994,04,21, -1.401
1994,04,22, -1.215
1994,04,23, -1.072
1994,04,24, -1.121
1994,04,25, -1.147
1994,04,26, -0.708
1994,04,27, 0.106
1994,04,28, 0.939
1994,04,29, 1.284
1994,04,30, 1.164
1994,05,01, 0.926
1994,05,02, 0.667
1994,05,03, 0.512
1994,05,04, 0.564
1994,05,05, 0.748
1994,05,06, 0.779
1994,05,07, 0.604
1994,05,08, 0.140
1994,05,09, -0.306
1994,05,10, -0.870
1994,05,11, -1.365
1994,05,12, -1.518
1994,05,13, -1.635
1994,05,14, -1.945
1994,05,15, -1.799
1994,05,16, -1.384
1994,05,17, -1.080
1994,05,18, -0.901
1994,05,19, -0.662
1994,05,20, -0.459
1994,05,21, -0.346
1994,05,22, -0.219
1994,05,23, -0.385
1994,05,24, -0.453
1994,05,25, -0.313
1994,05,26, -0.237
1994,05,27, -0.194
1994,05,28, 0.410
1994,05,29, 1.431
1994,05,30, 1.807
1994,05,31, 1.621
1994,06,01, 1.420
1994,06,02, 1.293
1994,06,03, 1.382
1994,06,04, 1.338
1994,06,05, 1.182
1994,06,06, 0.977
1994,06,07, 0.883
1994,06,08, 0.971
1994,06,09, 0.939
1994,06,10, 0.864
1994,06,11, 0.825
1994,06,12, 1.097
1994,06,13, 1.394
1994,06,14, 1.532
1994,06,15, 1.482
1994,06,16, 1.444
1994,06,17, 1.394
1994,06,18, 1.198
1994,06,19, 1.026
1994,06,20, 0.897
1994,06,21, 0.968
1994,06,22, 1.167
1994,06,23, 0.817
1994,06,24, 0.487
1994,06,25, 0.644
1994,06,26, 0.789
1994,06,27, 0.942
1994,06,28, 1.017
1994,06,29, 0.920
1994,06,30, 0.881
1994,07,01, 0.623
1994,07,02, 0.499
1994,07,03, 0.257
1994,07,04, 0.125
1994,07,05, 0.208
1994,07,06, 0.193
1994,07,07, 0.087
1994,07,08, 0.094
1994,07,09, 0.114
1994,07,10, 0.281
1994,07,11, 0.415
1994,07,12, 0.510
1994,07,13, 0.609
1994,07,14, 0.561
1994,07,15, 0.575
1994,07,16, 0.563
1994,07,17, 0.716
1994,07,18, 0.947
1994,07,19, 0.846
1994,07,20, 0.680
1994,07,21, 0.580
1994,07,22, 0.552
1994,07,23, 0.390
1994,07,24, 0.209
1994,07,25, 0.277
1994,07,26, 0.555
1994,07,27, 0.750
1994,07,28, 0.679
1994,07,29, 0.627
1994,07,30, 0.519
1994,07,31, 0.422
1994,08,01, 0.366
1994,08,02, 0.466
1994,08,03, 0.588
1994,08,04, 0.607
1994,08,05, 0.626
1994,08,06, 0.710
1994,08,07, 0.714
1994,08,08, 0.505
1994,08,09, 0.149
1994,08,10, -0.151
1994,08,11, 0.025
1994,08,12, 0.460
1994,08,13, 0.802
1994,08,14, 0.908
1994,08,15, 1.010
1994,08,16, 1.079
1994,08,17, 1.145
1994,08,18, 1.136
1994,08,19, 0.884
1994,08,20, 0.561
1994,08,21, 0.247
1994,08,22, -0.097
1994,08,23, -0.055
1994,08,24, 0.035
1994,08,25, 0.068
1994,08,26, 0.247
1994,08,27, 0.620
1994,08,28, 0.744
1994,08,29, 0.651
1994,08,30, 0.537
1994,08,31, 0.430
1994,09,01, 0.568
1994,09,02, 0.626
1994,09,03, 0.572
1994,09,04, 0.796
1994,09,05, 0.827
1994,09,06, 0.322
1994,09,07, -0.430
1994,09,08, -0.992
1994,09,09, -1.062
1994,09,10, -0.877
1994,09,11, -0.650
1994,09,12, -0.334
1994,09,13, -0.111
1994,09,14, -0.502
1994,09,15, -0.824
1994,09,16, -0.730
1994,09,17, -0.460
1994,09,18, -0.375
1994,09,19, -0.376
1994,09,20, -0.403
1994,09,21, -0.099
1994,09,22, 0.288
1994,09,23, 0.142
1994,09,24, 0.124
1994,09,25, 0.384
1994,09,26, 0.614
1994,09,27, 0.491
1994,09,28, 0.202
1994,09,29, -0.201
1994,09,30, -0.541
1994,10,01, -0.945
1994,10,02, -1.211
1994,10,03, -1.059
1994,10,04, 0.025
1994,10,05, 1.313
1994,10,06, 2.344
1994,10,07, 2.280
1994,10,08, 1.697
1994,10,09, 1.090
1994,10,10, 0.436
1994,10,11, 0.291
1994,10,12, 0.352
1994,10,13, 0.274
1994,10,14, -0.021
1994,10,15, -0.632
1994,10,16, -0.793
1994,10,17, -0.405
1994,10,18, -0.045
1994,10,19, 0.124
1994,10,20, 0.369
1994,10,21, 0.385
1994,10,22, 0.398
1994,10,23, 0.313
1994,10,24, -0.136
1994,10,25, -0.341
1994,10,26, -0.215
1994,10,27, -0.058
1994,10,28, 0.063
1994,10,29, -0.004
1994,10,30, -0.008
1994,10,31, 0.196
1994,11,01, 0.284
1994,11,02, -0.240
1994,11,03, -0.550
1994,11,04, -0.129
1994,11,05, 0.282
1994,11,06, 0.448
1994,11,07, 0.137
1994,11,08, -0.751
1994,11,09, -1.309
1994,11,10, -1.074
1994,11,11, -0.339
1994,11,12, 0.429
1994,11,13, 1.368
1994,11,14, 2.222
1994,11,15, 2.767
1994,11,16, 2.454
1994,11,17, 1.772
1994,11,18, 1.755
1994,11,19, 2.185
1994,11,20, 2.620
1994,11,21, 2.849
1994,11,22, 2.602
1994,11,23, 2.396
1994,11,24, 2.161
1994,11,25, 2.013
1994,11,26, 2.421
1994,11,27, 2.511
1994,11,28, 1.882
1994,11,29, 1.051
1994,11,30, 0.753
1994,12,01, 0.759
1994,12,02, 1.041
1994,12,03, 1.529
1994,12,04, 2.206
1994,12,05, 2.299
1994,12,06, 1.956
1994,12,07, 1.272
1994,12,08, 0.601
1994,12,09, -0.028
1994,12,10, -0.299
1994,12,11, -0.059
1994,12,12, -0.059
1994,12,13, 0.299
1994,12,14, 0.451
1994,12,15, 0.168
1994,12,16, -0.233
1994,12,17, -0.399
1994,12,18, -0.266
1994,12,19, 0.070
1994,12,20, 0.579
1994,12,21, 1.181
1994,12,22, 1.445
1994,12,23, 1.411
